"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"1509",2024-04-28,"RB12",41.8143,49.3143,-7.5,119,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3748,9.27750420864669,13.640004273653,5.94000415891406,4217.60006284714,90418.3333333333,90.6922617596605,16.9000002518296,4.92879026732928,9.09065467735212,0,6.20250416282562,13.3400042691827,0.940004084408258,"SUMM"
"1510",2024-04-28,"SUMM",101,110,-9,119,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3748,9.27750420864669,13.640004273653,5.94000415891406,4217.60006284714,90418.3333333333,90.6922617596605,16.9000002518296,4.92879026732928,9.09065467735212,0,6.20250416282562,13.3400042691827,0.940004084408258,"SUMM"
"1511",2024-04-28,"UNDR",0.6856,0.7711,-0.0855,119,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3748,9.27750420864669,13.640004273653,5.94000415891406,4217.60006284714,90418.3333333333,90.6922617596605,16.9000002518296,4.92879026732928,9.09065467735212,0,6.20250416282562,13.3400042691827,0.940004084408258,"SUMM"
"1512",2024-04-29,"RB01",48.24,53.005,-4.765,120,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1513",2024-04-29,"RB02",30.7238,34.7238,-4,120,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1514",2024-04-29,"RB03",2.0571,5.0571,-3,120,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1515",2024-04-29,"RB09",45.7613,50.7613,-5,120,10.0401093971162,-0.431166017745465,0.0515141955837635,1.03709164478914,0.814913505919033,3.06875521265594,8.61726224783862,3.95550011934512,7.92265417867435,0.414792198047844,0.645802710575688,0.246724282129914,0.166214201615138,0.388191889198833,0.102272727272727,847,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1516",2024-04-29,"RB12",35.8143,41.8143,-6,120,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1517",2024-04-29,"SUMM",94,101,-7,120,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1518",2024-04-29,"UNDR",0.3531,0.6856,-0.3325,120,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3749,5.72750415574757,10.4400042259693,0.940004084408258,4693.40006993711,90221.6666666667,93.9237802893488,3.60000005364418,4.29582970326957,7.60263123678732,16.9000002518296,9.27750420864669,13.640004273653,5.94000415891406,"SUMM"
"1519",2024-04-30,"PROC",0.0874999999999999,-2.359,2.4465,121,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1520",2024-04-30,"RB01",44.4925,48.24,-3.7475,121,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1521",2024-04-30,"RB02",27.7238,30.7238,-3,121,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1522",2024-04-30,"RB03",1.0571,2.0571,-1,121,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1523",2024-04-30,"RB09",42.5113,45.7613,-3.25,121,10.0401093971162,-0.431166017745465,0.0515141955837635,1.03709164478914,0.814913505919033,3.06875521265594,8.61726224783862,3.95550011934512,7.92265417867435,0.414792198047844,0.645802710575688,0.246724282129914,0.166214201615138,0.388191889198833,0.102272727272727,847,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1524",2024-04-30,"RB12",30.8143,35.8143,-5,121,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1525",2024-04-30,"SUMM",88.875,94,-5.125,121,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1526",2024-04-30,"UNDR",0.5356,0.3531,0.1825,121,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3750,6.63583750261612,9.84000421702859,4.54000413805244,3755.50005596131,90022.0833333333,77.1957015812209,0.700000010430813,4.45388163328522,9.29569806820438,20.5000003054738,5.72750415574757,10.4400042259693,0.940004084408258,"SUMM"
"1527",2024-05-01,"PROC",0.98,0.0874999999999999,0.8925,122,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1528",2024-05-01,"RB01",37.225,44.4925,-7.26750000000001,122,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1529",2024-05-01,"RB02",22.7238,27.7238,-5,122,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1530",2024-05-01,"RB03",0.0571,1.0571,-1,122,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1531",2024-05-01,"RB09",34.7613,42.5113,-7.75,122,10.0401093971162,-0.431166017745465,0.0515141955837635,1.03709164478914,0.814913505919033,3.06875521265594,8.61726224783862,3.95550011934512,7.92265417867435,0.414792198047844,0.645802710575688,0.246724282129914,0.166214201615138,0.388191889198833,0.102272727272727,847,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1532",2024-05-01,"RB12",24.8143,30.8143,-6,122,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1533",2024-05-01,"SUMM",82,88.875,-6.875,122,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1534",2024-05-01,"UNDR",0.5496,0.5356,0.014,122,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3751,7.3483375132332,10.9400042334199,5.14000414699314,3410.10005081445,89777.0833333333,95.9382391825102,1.50000002235174,1.62220964820653,3.16227770728999,21.2000003159046,6.63583750261612,9.84000421702859,4.54000413805244,"SUMM"
"1535",2024-05-02,"PROC",0.8455,0.98,-0.1345,123,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
"1536",2024-05-02,"RB01",30.735,37.225,-6.48999999999999,123,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
"1537",2024-05-02,"RB02",17.1738,22.7238,-5.55,123,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
"1538",2024-05-02,"RB03",0.3071,0.0571,0.25,123,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
"1539",2024-05-02,"RB09",28.7613,34.7613,-6,123,10.0401093971162,-0.431166017745465,0.0515141955837635,1.03709164478914,0.814913505919033,3.06875521265594,8.61726224783862,3.95550011934512,7.92265417867435,0.414792198047844,0.645802710575688,0.246724282129914,0.166214201615138,0.388191889198833,0.102272727272727,847,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
"1540",2024-05-02,"RB12",18.8143,24.8143,-6,123,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3752,8.43167086270946,10.5400042274594,6.24000416338441,5385.90008025616,89876.6666666667,96.1456062970971,3.00000004470348,4.21024343351917,8.75956632983233,5.80000008642673,7.3483375132332,10.9400042334199,5.14000414699314,"SUMM"
