"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"4459",2024-03-08,"SR01",9.2494,10.2494,-1,68,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3697,-0.664162606162355,4.74000414103267,-3.65999598413708,5526.00008234382,90589.5833333333,64.1472166685283,0,3.93781266593473,7.92464522054999,29.2000004351139,1.25250408906487,4.54000413805244,-1.55999595284464,"SUMM"
"4460",2024-03-08,"SR25",8.2982,9.5482,-1.25,68,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3697,-0.664162606162355,4.74000414103267,-3.65999598413708,5526.00008234382,90589.5833333333,64.1472166685283,0,3.93781266593473,7.92464522054999,29.2000004351139,1.25250408906487,4.54000413805244,-1.55999595284464,"SUMM"
"4461",2024-03-08,"SR11",0.0708,0.0708,0,68,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3697,-0.664162606162355,4.74000414103267,-3.65999598413708,5526.00008234382,90589.5833333333,64.1472166685283,0,3.93781266593473,7.92464522054999,29.2000004351139,1.25250408906487,4.54000413805244,-1.55999595284464,"SUMM"
"4462",2024-03-08,"UNDR",13.2381,17.2381,-4,68,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3697,-0.664162606162355,4.74000414103267,-3.65999598413708,5526.00008234382,90589.5833333333,64.1472166685283,0,3.93781266593473,7.92464522054999,29.2000004351139,1.25250408906487,4.54000413805244,-1.55999595284464,"SUMM"
"4463",2024-03-09,"JRCL",0.0631,-0.9369,1,69,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4464",2024-03-09,"JRFO",0.4714,0.4714,0,69,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4465",2024-03-09,"PROC",2.5125,0.5125,2,69,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4466",2024-03-09,"PTSH",0.251,-0.0255,0.2765,69,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4467",2024-03-09,"RB02",57.7238,42.7238,15,69,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4468",2024-03-09,"RB03",53.0571,36.0571,17,69,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4469",2024-03-09,"RB04",48.05,27.8,20.25,69,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4470",2024-03-09,"RB05",14.3976,-0.6024,15,69,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4471",2024-03-09,"RB06",41.5798,24.5798,17,69,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4472",2024-03-09,"RB07",42.025,21.025,21,69,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4473",2024-03-09,"RB08",18.6554,-0.3446,19,69,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4474",2024-03-09,"RB10",36.4321,18.4321,18,69,9.59878135503775,0.533364963580266,0.606876971608699,0.808797367054194,0.374077147549959,1.74591447165442,13.7093063583815,6.09616143444583,13.1200289017341,0.427723378132501,0.536877839074292,0.0121647774398673,0.193320000969939,0.320378187499884,0.00282485875706215,624,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4475",2024-03-09,"RB11",18.5429,8.5429,10,69,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4476",2024-03-09,"SPST",2.9143,0.9143,2,69,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4477",2024-03-09,"SUMM",152,122,30,69,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4478",2024-03-09,"SR01",29.6244,9.2494,20.375,69,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4479",2024-03-09,"SR25",20.2982,8.2982,12,69,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4480",2024-03-09,"SR11",8.0708,0.0708,8,69,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4481",2024-03-09,"UNDR",21.2381,13.2381,8,69,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3698,-0.684995939806129,2.64000410974023,-2.55999596774581,3190.50004754215,90155.8333333333,63.5729983214859,0.200000002980232,9.34889815844252,17.5727063710448,27.5000004097819,-0.664162606162355,4.74000414103267,-3.65999598413708,"SUMM"
"4482",2024-03-10,"JRCL",7.0631,0.0631,7,70,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4483",2024-03-10,"JRFO",8.4714,0.4714,8,70,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4484",2024-03-10,"PROC",12.5125,2.5125,10,70,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4485",2024-03-10,"RB02",78.5809428571429,57.7238,20.8571428571429,70,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4486",2024-03-10,"RB03",71.0571,53.0571,18,70,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4487",2024-03-10,"RB04",65.8,48.05,17.75,70,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4488",2024-03-10,"RB05",23.3976,14.3976,9,70,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4489",2024-03-10,"RB06",52.5798,41.5798,11,70,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
"4490",2024-03-10,"RB07",56.025,42.025,14,70,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3699,-2.37666263168059,-0.859995942413832,-4.65999599903824,2456.40003660321,88141.6666666667,94.3775031811708,26.700000397861,8.30589886764333,15.9113169645084,15.7000002339482,-0.684995939806129,2.64000410974023,-2.55999596774581,"SUMM"
