"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"1329",2024-01-18,"SPST",7.9143,7.9143,0,18,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1330",2024-01-18,"SR01",51.2494,52.2494,-1,18,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1331",2024-01-18,"SR11",26.5708,28.0708,-1.5,18,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1332",2024-01-18,"UNDR",62.2381,56.5714333333333,5.66666666666666,18,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3647,-14.997496153079,-11.8599961063266,-16.6599961778522,1458.80002173781,89152.9166666667,90.9708543657105,0.100000001490116,7.56900487311496,10.9293185313581,6.00000008940697,-14.9099961517751,-13.059996124208,-16.5599961763621,"SUMM"
"1333",2024-01-19,"JRCL",5.0631,7.0631,-2,19,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1334",2024-01-19,"JRFO",9.4714,9.4714,0,19,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1335",2024-01-19,"PROC",16.5125,17.5125,-1,19,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1336",2024-01-19,"PTSH",2.358,2.906,-0.548,19,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1337",2024-01-19,"RB02",71.7238,74.9738,-3.25,19,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1338",2024-01-19,"RB03",71.0571,72.0571,-1,19,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1339",2024-01-19,"RB04",63.8,67.9666666666667,-4.16666666666667,19,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1340",2024-01-19,"RB05",35.3976,36.3976,-1,19,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1341",2024-01-19,"RB06",50.5798,51.5798,-1,19,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1342",2024-01-19,"RB07",57.025,62.6083333333333,-5.58333333333334,19,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1343",2024-01-19,"RB08",41.6554,45.6554,-4,19,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1344",2024-01-19,"RB11",37.5429,40.5429,-3,19,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1345",2024-01-19,"RB12",95.8143,101.8143,-6,19,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1346",2024-01-19,"SPST",7.9143,7.9143,0,19,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1347",2024-01-19,"SR01",49.2494,51.2494,-2,19,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1348",2024-01-19,"SR11",26.0708,26.5708,-0.5,19,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1349",2024-01-19,"UNDR",57.2381,62.2381,-5,19,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3648,-14.2016628078868,-12.2599961122871,-18.6599962076545,2143.10003193468,89090.4166666667,87.2743769464285,0.700000010430813,5.2021135563444,9.84784255003243,5.80000008642673,-14.997496153079,-11.8599961063266,-16.6599961778522,"SUMM"
"1350",2024-02-14,"JRCL",0.0631,0.0631,0,45,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1351",2024-02-14,"JRFO",1.4714,3.2214,-1.75,45,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1352",2024-02-14,"PROC",5.5125,5.5125,0,45,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1353",2024-02-14,"PTSH",1.4245,3.7365,-2.312,45,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1354",2024-02-14,"RB02",63.7238,67.2238,-3.5,45,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1355",2024-02-14,"RB03",59.0571,63.0571,-4,45,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1356",2024-02-14,"RB04",52.8,55.8,-3,45,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1357",2024-02-14,"RB05",21.3976,27.3976,-6,45,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1358",2024-02-14,"RB06",38.5798,41.5798,-3,45,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1359",2024-02-14,"RB07",46.025,51.025,-5,45,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1360",2024-02-14,"RB08",28.6554,32.6554,-4,45,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
"1361",2024-02-14,"RB10",29.4321,35.4321,-6,45,9.59878135503775,0.533364963580266,0.606876971608699,0.808797367054194,0.374077147549959,1.74591447165442,13.7093063583815,6.09616143444583,13.1200289017341,0.427723378132501,0.536877839074292,0.0121647774398673,0.193320000969939,0.320378187499884,0.00282485875706215,624,3674,-13.0558294574792,-6.75999603033068,-17.5599961912632,1870.20002786815,88876.6666666667,85.7469193298342,4.10000006109476,9.43172820098391,13.1643459831753,0,-6.84332936490578,-4.75999600052836,-8.75999606013301,"SUMM"
